1158.0,4.0836569984948376E-9,thisweek,0
1168.0,4.074440671419668E-9,hea,0
13421.0,4.07066612498412E-9,tv,0
1176.0,4.066308568478733E-9,conflict,0
1171.0,4.065296027290452E-9,airlines,0
13406.0,4.0650223698331946E-9,sun,0
1179.0,4.063273335776505E-9,revelation,0
1179.0,4.062263404539431E-9,catering,0
1145.0,4.051210619857783E-9,non,0
1201.0,4.0412522329218824E-9,stateoftheunion,0
1202.0,4.04026104289295E-9,nobelpeaceprize,0
1209.0,4.02647082415483E-9,drug,0
13712.0,4.021229180484412E-9,dallas,0
1222.0,4.0196360671962466E-9,demons,0
1220.0,4.014778496639033E-9,nyt,0
1226.0,4.01380916737134E-9,southkorea,0
1226.0,4.007047501131307E-9,femen,0
13841.0,4.000720306665845E-9,spring,0
1244.0,3.9945924890837135E-9,sandyhook,0
1250.0,3.988888280816134E-9,cheating,0
1262.0,3.981325842782978E-9,modiatmadison,0
296075.0,3.969789754698451E-9,aries,0
1266.0,3.967275674008101E-9,foreign,0
1263.0,3.9663449969744245E-9,cw,0
1263.0,3.9644858556221085E-9,coup,0
1271.0,3.961702436078863E-9,alqaeda,0
1285.0,3.960776169540351E-9,lansing,0
1321.0,3.927907476849929E-9,tco,0
1335.0,3.9153701563367465E-9,bbcindyref,0
1310.0,3.9135900766201895E-9,referendum,0
1351.0,3.8994455643928025E-9,gaymarriage,0
1360.0,3.892436864849265E-9,propaganda,0
1362.0,3.8915637478300125E-9,dontgetit,0
1381.0,3.8750961952885505E-9,hardlife,0
1388.0,3.868231365883756E-9,traitor,0
1404.0,3.844516707898629E-9,stalbans,0
1409.0,3.8303495690529655E-9,mothers,0
1452.0,3.800904047351567E-9,ican,0
1479.0,3.7856574557753345E-9,argo,0
1518.0,3.759640849306465E-9,lancaster,0
1483.0,3.755749003741005E-9,very,0
15559.0,3.738067142386035E-9,d,0
1575.0,3.709286493055802E-9,jews,0
1605.0,3.692973760763565E-9,maths,0
1606.0,3.6878311880820186E-9,nuts,0
279049.0,3.6732761337832895E-9,gain,0
1684.0,3.6369137041027815E-9,seinfeld,0
1677.0,3.633410802627697E-9,heritage,0
16288.0,3.628365936643125E-9,e,0
1710.0,3.6181216047414047E-9,newyears,0
16483.0,3.6172929378666254E-9,climatechange,0
1716.0,3.6132985242116872E-9,mtp,0
1739.0,3.598948971237715E-9,rights,0
1741.0,3.5948814326819022E-9,banks,0
44234.0,3.573171425247155E-9,toronto,0
1797.0,3.5517071168518866E-9,mandeladay,0
1823.0,3.5458539406948953E-9,gofigure,0
1788.0,3.543909285218577E-9,devils,0
16684.0,3.5431218909099934E-9,allah,0
1824.0,3.5413217729906713E-9,poet,0
1848.0,3.525916027241029E-9,tokyo,0
1854.0,3.525278583748125E-9,bolivia,0
1852.0,3.5227320913024086E-9,ev,0
1853.0,3.5189229329569144E-9,domain,0
17273.0,3.5136053883162666E-9,thanksgiving,0
1879.0,3.4981940518091622E-9,kill,0
1972.0,3.4530184030158695E-9,southcarolina,0
1968.0,3.4512237957134193E-9,venice,0
126894.0,3.4327989203225116E-9,followmecam,0
17821.0,3.4273709754519196E-9,nigeria,0
2025.0,3.4211329630809964E-9,release,0
2036.0,3.4141653341998798E-9,madison,0
2054.0,3.403792412594434E-9,stoke,0
18269.0,3.384330834323137E-9,bn,0
2098.0,3.3748990170842315E-9,recycle,0
2123.0,3.3654266602732335E-9,911anniversary,0
2149.0,3.3472589274265636E-9,scam,0
2154.0,3.3445310435320653E-9,view,0
2160.0,3.34344178772134E-9,ikea,0
2182.0,3.332604945663656E-9,newzealand,0
47722.0,3.3289725360934217E-9,new,0
2190.0,3.3272244811089904E-9,globalwarming,0
2211.0,3.317070657275212E-9,pic,0
2211.0,3.316538758143245E-9,womensday,0
2191.0,3.3154756982336233E-9,diamonds,0
2212.0,3.3144133992683904E-9,cannes,0
2223.0,3.311233048735462E-9,ro,0
2224.0,3.3054247403130403E-9,cyber,0
2237.0,3.301218994049498E-9,pollution,0
2276.0,3.2804181507943858E-9,md,0
2287.0,3.2783585695508197E-9,bouttime,0
2272.0,3.2778443070606227E-9,milano,0
2311.0,3.26607860040735E-9,northcarolina,0
2314.0,3.2594817260998877E-9,bush,0
2385.0,3.2270541551637126E-9,ukstorm,0
2388.0,3.225088448162275E-9,liberal,0
2395.0,3.223125890815199E-9,munich,0
19711.0,3.2206675258460145E-9,green,0
19665.0,3.214049983941444E-9,brazil,0
2428.0,3.20657948829534E-9,conference,0
243731.0,3.2043105935618567E-9,nowplaying,0
2447.0,3.1959992511535347E-9,aviation,0
2456.0,3.1817275481623297E-9,trans,0
178391.0,3.1794399183231734E-9,free,0
2489.0,3.178423026018827E-9,phoenix,0
240032.0,3.153749214253853E-9,sougofollow,0
2535.0,3.1532475197349657E-9,iowa,0
20366.0,3.1511974866268412E-9,live,0
2543.0,3.1495646632201878E-9,sudan,0
239475.0,3.146272809037815E-9,teamretweet,0
2556.0,3.145893442969015E-9,capital,0
2546.0,3.144519943998601E-9,leicester,0
2537.0,3.1431478762666865E-9,investor,0
2560.0,3.1408651302525247E-9,whitehouse,0
2572.0,3.139497452417579E-9,remembranceday,0
2580.0,3.132684240934804E-9,con,0
2609.0,3.11694339564412E-9,actors,0
2658.0,3.1000961246886216E-9,alaska,0
2659.0,3.097897790492301E-9,cambridge,0
2618.0,3.0926391511701337E-9,jfk,0
2683.0,3.0865347310018537E-9,vampire,0
2673.0,3.0821945125126998E-9,cc,0
2695.0,3.0727035972207123E-9,ge,0
2726.0,3.0692720237334077E-9,drone,0
2733.0,3.0628656160673233E-9,african,0
228509.0,3.0624685765250684E-9,leo,0
228629.0,3.0551236256462154E-9,onedirection,0
226616.0,3.051549744033326E-9,amas,0
2764.0,3.049739009578988E-9,refugees,0
2756.0,3.0392625797017084E-9,chavez,0
2803.0,3.0355147340045544E-9,montana,0
2811.0,3.029295660291808E-9,nwo,0
2823.0,3.0288820739661974E-9,illinois,0
2838.0,3.0226991987648804E-9,missouri,0
2859.0,3.015323892854298E-9,vampires,0
2859.0,3.014099442914385E-9,maryland,0
2866.0,3.011654287379898E-9,kentucky,0
2883.0,3.001119305550959E-9,chester,0
2903.0,2.995888371871419E-9,conservative,0
2932.0,2.984703326783519E-9,utah,0
2972.0,2.9693062541001995E-9,prick,0
2965.0,2.9673473109669513E-9,report,0
2945.0,2.9591569290669338E-9,thesimpsons,0
213719.0,2.9429654778362423E-9,emazing,0
3032.0,2.942569184309146E-9,secret,0
3047.0,2.940274106221848E-9,economics,0
3089.0,2.925090554097616E-9,sgp,0
3097.0,2.9209506252038034E-9,ksa,0
216747.0,2.9004069988486417E-9,pisces,0
218915.0,2.8989879409909145E-9,sagittarius,0
55013.0,2.8873870132471914E-9,islam,0
3219.0,2.8745859413154056E-9,morningjoe,0
3233.0,2.8677577106837706E-9,global,0
3255.0,2.864180310052619E-9,republican,0
3205.0,2.8599025170886837E-9,wings,0
3357.0,2.824875444518607E-9,zombies,0
3397.0,2.814919039720953E-9,kellyfile,0
3342.0,2.810824941455123E-9,eff,0
24005.0,2.8034964360645765E-9,stop,0
3451.0,2.7945970652719558E-9,virginia,0
3478.0,2.7882380317556685E-9,dilemma,0
3501.0,2.7739790680290926E-9,suicide,0
24393.0,2.766056931882078E-9,football,0
3556.0,2.7612021463493908E-9,reallife,0
206933.0,2.7417379219132455E-9,gemini,0
3656.0,2.7275138539476506E-9,victory,0
3669.0,2.720582636617336E-9,palestinian,0
3695.0,2.717759690818729E-9,university,0
3702.0,2.715568964982239E-9,ironic,0
3720.0,2.708711852287828E-9,neworleans,0
203332.0,2.7009803624207683E-9,virgo,0
3773.0,2.685344025620555E-9,le,0
3643.0,2.6844317414531577E-9,impeachobama,0
203009.0,2.6788805127137287E-9,aquarius,0
196413.0,2.6753722394314433E-9,emabiggestfans1d,0
3829.0,2.6732402410859914E-9,official,0
3825.0,2.6723376441923595E-9,guns,0
3837.0,2.6717364693022656E-9,stolen,0
3814.0,2.6696347023415033E-9,gas,0
3834.0,2.6657419436973942E-9,netherlands,0
3865.0,2.663054817855784E-9,ne,0
3878.0,2.6603746446854926E-9,congratulations,0
3800.0,2.6571072282811286E-9,self,0
200091.0,2.6537192455445546E-9,taurus,0
3908.0,2.6432543073777596E-9,york,0
3938.0,2.641498285933833E-9,q,0
3851.0,2.639453152750508E-9,el,0
3970.0,2.6284167042375546E-9,uppers,0
199874.0,2.626744782814251E-9,500aday,0
3972.0,2.62524230672704E-9,blackout,0
26450.0,2.6079605287451027E-9,gazaunderattack,0
196447.0,2.598680093134658E-9,mufc,0
4099.0,2.59763913553271E-9,sydneysiege,0
4105.0,2.5928720426665143E-9,cyprus,0
4106.0,2.590635594989147E-9,malaysia,0
4115.0,2.5833989302300455E-9,bds,0
62154.0,2.5752174988157397E-9,help,0
4182.0,2.5734570356369754E-9,safety,0
4138.0,2.569614892299087E-9,rape,0
4264.0,2.5506030872320065E-9,diversity,0
191218.0,2.5477929803946983E-9,libra,0
4276.0,2.546035160235053E-9,ontario,0
191698.0,2.5400672873284118E-9,scorpio,0
4314.0,2.5321801913895804E-9,clean,0
4341.0,2.5247915269636238E-9,urgente,0
4350.0,2.516669116813981E-9,nothing,0
4412.0,2.5114607389739527E-9,sweden,0
4427.0,2.5088659386561627E-9,libcrib,0
189654.0,2.5040667687013458E-9,capricorn,0
190334.0,2.5017017827665467E-9,mgwv,0
4509.0,2.487816928812519E-9,craving,0
4500.0,2.4875627580678417E-9,leaders,0
4423.0,2.4850238602866433E-9,state,0
161455.0,2.482702981874729E-9,votearianagrande,0
4540.0,2.4776947144089054E-9,homeless,0
188409.0,2.477132292205795E-9,belieber,0
4646.0,2.450088496388199E-9,italian,0
64414.0,2.449959078525378E-9,me,0
4716.0,2.4291717578245057E-9,morsi,0
4736.0,2.4291717578245057E-9,budget,0
4711.0,2.4289309287177183E-9,right,0
182868.0,2.415485014483499E-9,quote,0
4805.0,2.414813897074893E-9,historical,0
4830.0,2.4067614697438865E-9,challenge,0
4896.0,2.3926955898166747E-9,actress,0
4882.0,2.38920763589107E-9,brother,0
180428.0,2.371838253384247E-9,autofollow,0
4970.0,2.3714776356518937E-9,wales,0
5011.0,2.365556311050301E-9,students,0
5038.0,2.35876385031098E-9,leader,0
5083.0,2.343747206674476E-9,colombia,0
5048.0,2.338418599397844E-9,tax,0
30284.0,2.3312019958399662E-9,c,0
5158.0,2.329376416669633E-9,top,0
174468.0,2.3270749793024805E-9,musicfans,0
5233.0,2.316279660470821E-9,hypocrite,0
5229.0,2.3141122164287903E-9,adelaide,0
5287.0,2.305056814050273E-9,restaurant,0
5409.0,2.277923128364655E-9,bristol,0
5426.0,2.2681303990240868E-9,gogreen,0
5470.0,2.2668866831159967E-9,writer,0
5437.0,2.263783612121956E-9,engineering,0
5476.0,2.2516659305233694E-9,am,0
5561.0,2.2467757149304205E-9,asia,0
170662.0,2.2420157995175076E-9,iphonegames,0
5637.0,2.228036001328491E-9,muslims,0
5657.0,2.2230542515498596E-9,aliens,0
5682.0,2.2222592567475032E-9,broke,0
5724.0,2.2133573098420185E-9,crime,0
5795.0,2.2010190354393535E-9,election2014,0
166830.0,2.192562538884109E-9,lt,0
5840.0,2.1915208140828344E-9,flowers,0
5875.0,2.1857473771596427E-9,melbourne,0
5835.0,2.1777174229024406E-9,he,0
5972.0,2.158279526068582E-9,somalia,0
163288.0,2.148982354472962E-9,tfb,0
6111.0,2.139745055108109E-9,worlds,0
33881.0,2.0982475681201187E-9,education,0
6378.0,2.088825205541998E-9,english,0
116011.0,2.0826860759721117E-9,iheartawards,0
6454.0,2.078724149276645E-9,market,0
6334.0,2.077338379593239E-9,de,0
6315.0,2.0769923358550877E-9,kobane,0
6496.0,2.073537541486088E-9,moms,0
6538.0,2.0649502620226414E-9,teachers,0
6542.0,2.063753704191958E-9,southafrica,0
6580.0,2.0591512314342284E-9,elections2014,0
6824.0,2.0114503667685386E-9,italia,0
6816.0,2.0069123060812627E-9,all,0
6891.0,2.0046507378242462E-9,government,0
7090.0,1.9699043772352895E-9,tattoo,0
36156.0,1.960401432349529E-9,gop,0
147980.0,1.9489518756082236E-9,giveaway,0
148330.0,1.9487285135393217E-9,teamfollow,0
147741.0,1.9483343909573556E-9,ferguson,0
7406.0,1.928026759006581E-9,disgusting,0
7393.0,1.9222029872051715E-9,st,0
7483.0,1.913603428984364E-9,international,0
7499.0,1.908008593287745E-9,ratchet,0
7624.0,1.8935752351966076E-9,interview,0
142656.0,1.889068195590363E-9,votefifthharmony,0
142628.0,1.87928041721727E-9,blessed,0
7708.0,1.872941238254766E-9,law,0
140407.0,1.8478016150488062E-9,competition,0
615585.0,1.8423782957616517E-9,love,0
7909.0,1.8371321833065174E-9,pmln,0
8519.0,1.7732379113852982E-9,badass,0
8551.0,1.7636544041981494E-9,sos,0
8653.0,1.7513954695984355E-9,goharshahi,0
132422.0,1.7396101908064504E-9,tcfollowtrain,0
131549.0,1.7310574885329325E-9,porn,0
41246.0,1.7235371187994524E-9,s,0
131022.0,1.7212172050136018E-9,thf,0
129580.0,1.7141096058023036E-9,bestfandom2014,0
57567.0,1.7126118370394497E-9,murrayftw,0
9016.0,1.7107945918494948E-9,sustainability,0
9021.0,1.7098308949973208E-9,sweet,0
9041.0,1.7075457654470994E-9,nelsonmandela,0
337272.0,1.7031162619521133E-9,ff,0
9075.0,1.7008414458903212E-9,ottawa,0
9105.0,1.699649195994198E-9,culture,0
128352.0,1.690908103156352E-9,truth,0
9220.0,1.686393112279937E-9,addiction,0
127938.0,1.6811205260513681E-9,lrt,0
127798.0,1.6804897988002173E-9,believetour,0
9416.0,1.6576661349884926E-9,fifa,0
124870.0,1.648683072572098E-9,rt2gain,0
9754.0,1.620275696720006E-9,nra,0
9822.0,1.618630077644364E-9,mustread,0
121554.0,1.6092697291901213E-9,f4f,0
122325.0,1.6079560361491523E-9,instantfollowback,0
9135.0,1.60286525690626E-9,prize,0
44073.0,1.5992471469147633E-9,fashion,0
10047.0,1.5932092512142286E-9,j,0
9997.0,1.5923554484778192E-9,texans,0
10078.0,1.5778544032356485E-9,day,0
120036.0,1.5768984686283726E-9,followpyramid,0
10122.0,1.5746034028247852E-9,be,0
10210.0,1.573870867733535E-9,karma,0
10272.0,1.5690707236139036E-9,ny,0
119111.0,1.5663488350993295E-9,retweets,0
10147.0,1.5661609047301963E-9,red,0
45403.0,1.5402412816700571E-9,facebook,0
116693.0,1.5355934649384146E-9,laliesposito,0
113247.0,1.533727934470306E-9,votedemilovato,0
10634.0,1.5300221573832224E-9,humor,0
115477.0,1.518356832285221E-9,qna,0
10728.0,1.5179152482084918E-9,aca,0
10788.0,1.515256838421143E-9,wrong,0
10811.0,1.5103535226431231E-9,police,0
10660.0,1.4931994982352805E-9,sec,0
46587.0,1.470481096312442E-9,work,0
111884.0,1.4697870348622484E-9,hitfollowsteam,0
111444.0,1.4697345513151831E-9,off,0
11326.0,1.464454080986732E-9,handmade,0
11431.0,1.4556506501217608E-9,idiot,0
11481.0,1.4455609647987711E-9,fracking,0
11714.0,1.4311694648520219E-9,delicious,0
11637.0,1.4300026975238843E-9,ipl,0
11826.0,1.4158509976487384E-9,mexico,0
107290.0,1.4138999454759516E-9,marketing,0
11967.0,1.4041795648471482E-9,usopen,0
11989.0,1.396192630717574E-9,water,0
12071.0,1.3923113457554788E-9,o,0
104650.0,1.3747500079773871E-9,epicmobclothing,0
12245.0,1.3741620905448986E-9,cuba,0
12471.0,1.364011929919974E-9,te,0
12381.0,1.363928553608018E-9,hair,0
103071.0,1.3581049493034199E-9,lol,0
12534.0,1.3518330069782083E-9,karachi,0
12603.0,1.348137496460126E-9,atlanta,0
101614.0,1.3477525918255367E-9,lfc,0
12912.0,1.3257198788976157E-9,trust,0
99938.0,1.3206633674637457E-9,raw,0
99922.0,1.3199931752467086E-9,virgos,0
13068.0,1.2953948667864542E-9,nhs,0
13274.0,1.289544785682128E-9,rock,0
13489.0,1.283047804382498E-9,concert,0
97112.0,1.2780851237334074E-9,fb,0
91759.0,1.2643302688876504E-9,tityfollowtrain,0
13705.0,1.2632452721928936E-9,detroit,0
88914.0,1.2610853211761624E-9,voteaustinmahone,0
95382.0,1.2533605903290149E-9,sorrynotsorry,0
13860.0,1.2522225685927496E-9,houston,0
13713.0,1.2370654207205792E-9,gold,0
14112.0,1.2315211204962028E-9,edm,0
14133.0,1.2261550517355644E-9,so,0
93054.0,1.2241169489221352E-9,imagine,0
14315.0,1.2215312771639882E-9,monday,0
14606.0,1.2010621382954548E-9,artist,0
14611.0,1.199539493333543E-9,v,0
14771.0,1.1912826096806875E-9,w,0
89801.0,1.1865837444800122E-9,beliebers,0
14921.0,1.1810728359751014E-9,comedy,0
89406.0,1.1778868614914307E-9,90sbabyfollowtrain,0
15226.0,1.1581807801773823E-9,hungry,0
15261.0,1.1574567747809765E-9,gross,0
15435.0,1.1428495368846034E-9,change,0
15377.0,1.1402034025679858E-9,dance,0
86224.0,1.1400516605604742E-9,quotes,0
85235.0,1.119702170954599E-9,myfirsttweet,0
15850.0,1.1182642973869842E-9,climate,0
79515.0,1.110059505914576E-9,voteonedirection,0
84263.0,1.1084830468941728E-9,excited,0
83990.0,1.10811525466324E-9,sex,0
44797.0,1.095148881725717E-9,fanarmy,0
82732.0,1.0874109959857812E-9,mustfollow,0
82324.0,1.0864125817792077E-9,shoutout,0
81264.0,1.0820510272186755E-9,believemovie,0
16348.0,1.0788138520286314E-9,wordpress,0
79360.0,1.070687539144325E-9,followers,0
41598.0,1.0581415645643238E-9,littlemonsters,0
79925.0,1.0501935148051532E-9,ifwedate,0
79664.0,1.0476450280208618E-9,followngain,0
79000.0,1.0434805876697534E-9,cfc,0
79232.0,1.040945169449782E-9,nw,0
78356.0,1.0395131085872525E-9,emabiggestfansjustinbieber,0
78242.0,1.0312893167706876E-9,tbt,0
16956.0,1.030311907039895E-9,pti,0
16079.0,1.02607390947019E-9,babyonemoretime,0
17420.0,1.0238089153971694E-9,england,0
76787.0,1.0165627965702072E-9,pll,0
17568.0,1.0151470896901423E-9,texas,0
76498.0,1.0053436582486592E-9,thestruggle,0
56574.0,1.0050415280161013E-9,votetris,0
17843.0,9.976183291203589E-10,africa,0
39554.0,9.906958472317332E-10,facetimemecam,0
17963.0,9.883854611132389E-10,nsa,0
18017.0,9.842342840783121E-10,good,0
18294.0,9.77522443636128E-10,healthy,0
73726.0,9.734602478400264E-10,on,0
57507.0,9.68231749049943E-10,ger,0
6476.0,9.509302727186785E-10,wannabe,0
19214.0,9.315208118677647E-10,history,0
19213.0,9.29492422575526E-10,tea,0
19310.0,9.271246534713359E-10,immigration,0
70106.0,9.212539791888435E-10,instantfollow,0
68008.0,9.141730739021221E-10,mtvema,0
68582.0,9.028490793299536E-10,xfactor,0
19900.0,8.982839782400904E-10,g,0
67713.0,8.973316242881603E-10,scandal,0
66636.0,8.959280496619896E-10,happy,0
64305.0,8.93482429625949E-10,four,0
67883.0,8.927205401688407E-10,wtf,0
67924.0,8.923132468961797E-10,ganaseguidores,0
67464.0,8.90815706198224E-10,bot,0
67747.0,8.901851162164367E-10,twoff,0
66788.0,8.836822742153424E-10,bestcollaboration,0
65204.0,8.822241488835415E-10,directioners,0
19765.0,8.784160163607875E-10,go,0
65770.0,8.698097908087492E-10,travel,0
65305.0,8.598914646973895E-10,storyofmylife,0
65129.0,8.593528773433812E-10,success,0
20465.0,8.513462403680379E-10,coffee,0
64342.0,8.501833970373198E-10,afc,0
69154.0,8.495295156065766E-10,auspol,0
64422.0,8.485675284478409E-10,fml,0
63937.0,8.415787617529372E-10,rip,0
20957.0,8.379653654118746E-10,hate,0
56625.0,8.295190215602045E-10,wearethepeople,0
62974.0,8.28087266124814E-10,caoru,0
62234.0,8.265764668637993E-10,mpn,0
62479.0,8.225434656030888E-10,chemistry,0
62065.0,8.164874405807808E-10,leadership,0
70562.0,8.16448515242928E-10,life,0
61381.0,8.083162949606071E-10,grammys,0
61199.0,8.060831546204391E-10,thewalkingdead,0
21386.0,8.051192963894149E-10,vote,0
61023.0,8.026280549082838E-10,smh,0
60272.0,7.937476565846012E-10,entrepreneur,0
59553.0,7.892942361340596E-10,believe,0
34348.0,7.785220472789187E-10,followmenash,0
56786.0,7.777864187011969E-10,followme,0
22926.0,7.656081799611066E-10,merica,0
58264.0,7.653852586006683E-10,pad,0
30236.0,7.563473097253895E-10,mattto2mill,0
23224.0,7.560487415574042E-10,startups,0
55793.0,7.52301101665716E-10,arsenal,0
56759.0,7.46915058113799E-10,family,0
56772.0,7.457722701400886E-10,extraretweets,0
23578.0,7.403496578051856E-10,heart,0
56101.0,7.380215113311724E-10,1000aday,0
23981.0,7.253084042466584E-10,r,0
54554.0,7.249636893940094E-10,supernatural,0
24018.0,7.239779391212469E-10,faith,0
55015.0,7.23321529195046E-10,t,0
49961.0,7.175413176496054E-10,esurancesave30,0
54399.0,7.164905325601835E-10,votethewanteduk,0
53885.0,7.124969525036567E-10,apple,0
33248.0,7.068349878359383E-10,followmecarter,0
52204.0,7.013176087018974E-10,please,0
53177.0,7.011731430182449E-10,nfl,0
52028.0,6.85185743065229E-10,scifiactor,0
50455.0,6.82939393950605E-10,back,0
51793.0,6.817309804296739E-10,femaleartist,0
25332.0,6.788831214379282E-10,technology,0
51492.0,6.774089885954194E-10,startup,0
25094.0,6.75381860277175E-10,party,0
51164.0,6.743612801249742E-10,selenaformmva,0
51279.0,6.736519086802459E-10,retweetnow,0
49120.0,6.648634851747249E-10,heatonedirection,0
49847.0,6.624857469400282E-10,money,0
49660.0,6.588337370893975E-10,wcw,0
49570.0,6.549058656684874E-10,summer,0
48066.0,6.512538634310754E-10,dating,0
49349.0,6.505708433467377E-10,tired,0
48961.0,6.462225418013451E-10,fav,0
26436.0,6.424144252550797E-10,justsayin,0
48519.0,6.402979897644726E-10,f1,0
48006.0,6.341764019585399E-10,dead,0
48102.0,6.331385923394503E-10,romance,0
208337.0,6.327457887464714E-10,music,0
47100.0,6.303537220265886E-10,bored,0
47686.0,6.285933774999909E-10,yolo,0
46437.0,6.269511498785061E-10,emabiggestfans,0
47329.0,6.233517580686718E-10,timber,0
47042.0,6.184124662662441E-10,realtalk,0
46246.0,6.086782537895917E-10,offline,0
27484.0,6.079683076276101E-10,gameofthrones,0
45685.0,6.002840747946143E-10,rt2gainfollowtrain,0
45389.0,5.979851962720841E-10,breakoutartist,0
44818.0,5.975646518240815E-10,vote1duk,0
45271.0,5.964087376286642E-10,thevoice,0
44292.0,5.959095980400623E-10,why,0
45054.0,5.933480349442275E-10,soundcloud,0
44789.0,5.90090069747706E-10,teenwolf,0
28275.0,5.843571586035796E-10,movies,0
44261.0,5.82392003014674E-10,indyref,0
43747.0,5.763229834575635E-10,bb16,0
43666.0,5.736038004636909E-10,follow2befollowe,0
43014.0,5.714624614638281E-10,salute,0
43463.0,5.713048278232414E-10,loveit,0
43352.0,5.699385958591435E-10,worldcup2014,0
43048.0,5.65537920432254E-10,anotherfollowtrain,0
42546.0,5.624507865538002E-10,wwe,0
28828.0,5.617596609980625E-10,funny,0
42679.0,5.616889665842205E-10,eurovision,0
42189.0,5.549631037011491E-10,autofollowback,0
41925.0,5.532685501107569E-10,jesus,0
40886.0,5.452947045626221E-10,turnup,0
40851.0,5.444800850006504E-10,halamadrid,0
37796.0,5.442437473135537E-10,bellletstalk,0
85641.0,5.433674630540935E-10,respect,0
41087.0,5.429957498499279E-10,voteariana,0
41084.0,5.423126391364057E-10,nba,0
40809.0,5.393831572594295E-10,friends,0
40785.0,5.38095864421077E-10,halloween,0
40787.0,5.365588398296418E-10,followtrain,0
40574.0,5.347854788039509E-10,legend,0
33241.0,5.329463646381834E-10,bethanymotagiveaway,0
